8.2572,6.779,7.5334,6.7122,7.8005,5.6735,6.9889,6.1224,8.982,6.1594,7.2201,5.6389,7.445,5.5624,7.0584,6.8624
8.2648,6.7841,7.5378,6.717,7.8074,5.6778,6.994,6.1279,8.9884,6.1637,7.2247,5.6424,7.4478,5.5663,7.0638,6.8672
8.2725,6.7892,7.5422,6.7219,7.8142,5.6823,6.9991,6.1334,8.9949,6.1681,7.2292,5.6458,7.4506,5.5703,7.0692,6.8719
8.2801,6.7941,7.5466,6.7267,7.8211,5.6867,7.0042,6.1389,9.0013,6.1725,7.2337,5.6493,7.4534,5.5743,7.0746,6.8765
8.2878,6.7991,7.5511,6.7315,7.828,5.6911,7.0094,6.1444,9.0078,6.1769,7.2383,5.6527,7.4563,5.5783,7.08,6.8811
8.2954,6.8039,7.5555,6.7362,7.8349,5.6956,7.0147,6.1499,9.0144,6.1814,7.2428,5.6561,7.4593,5.5823,7.0854,6.8855
8.3031,6.8087,7.56,6.741,7.8418,5.7001,7.0199,6.1554,9.021,6.1859,7.2473,5.6595,7.4623,5.5864,7.0908,6.8899
8.3108,6.8134,7.5645,6.7457,7.8487,5.7046,7.0252,6.161,9.0276,6.1905,7.2518,5.6629,7.4654,5.5905,7.0962,6.8941
8.3185,6.818,7.569,6.7503,7.8556,5.7092,7.0306,6.1665,9.0343,6.195,7.2562,5.6663,7.4686,5.5946,7.1016,6.8983
8.3262,6.8225,7.5736,6.7549,7.8625,5.7138,7.036,6.172,9.0411,6.1996,7.2607,5.6697,7.4718,5.5988,7.107,6.9024
8.3339,6.827,7.5781,6.7595,7.8694,5.7184,7.0414,6.1776,9.0478,6.2043,7.2652,5.6731,7.4751,5.603,7.1124,6.9064
8.3417,6.8314,7.5827,6.764,7.8763,5.723,7.0469,6.1831,9.0547,6.2089,7.2696,5.6765,7.4785,5.6072,7.1178,6.9102
8.3494,6.8357,7.5873,6.7685,7.8833,5.7277,7.0524,6.1887,9.0615,6.2136,7.274,5.6799,7.4819,5.6114,7.1232,6.914
8.3572,6.8399,7.5919,6.773,7.8902,5.7323,7.058,6.1942,9.0685,6.2184,7.2785,5.6832,7.4854,5.6157,7.1286,6.9176
8.3649,6.8441,7.5965,6.7774,7.8972,5.737,7.0636,6.1998,9.0754,6.2232,7.2829,5.6866,7.4891,5.6201,7.1341,6.9211
8.3727,6.8482,7.6012,6.7818,7.9041,5.7418,7.0692,6.2053,9.0824,6.228,7.2873,5.69,7.4927,5.6245,7.1395,6.9245
8.3805,6.8522,7.6058,6.7862,7.9111,5.7466,7.0749,6.2109,9.0895,6.2329,7.2917,5.6933,7.4965,5.6289,7.1449,6.9277
8.3883,6.8561,7.6105,6.7905,7.918,5.7513,7.0806,6.2165,9.0966,6.2378,7.2961,5.6967,7.5004,5.6333,7.1504,6.9309
8.3961,6.86,7.6153,6.7947,7.925,5.7562,7.0864,6.222,9.1038,6.2428,7.3005,5.7,7.5043,5.6379,7.1558,6.9339
8.4039,6.8639,7.62,6.7989,7.9319,5.761,7.0922,6.2276,9.111,6.2478,7.3049,5.7034,7.5084,5.6424,7.1612,6.9368
8.4117,6.8677,7.6248,6.8031,7.9389,5.7659,7.098,6.2332,9.1183,6.2528,7.3092,5.7068,7.5125,5.647,7.1667,6.9395
8.4195,6.8714,7.6296,6.8072,7.9459,5.7708,7.1039,6.2388,9.1256,6.258,7.3136,5.7101,7.5168,5.6517,7.1721,6.9421
8.4274,6.8751,7.6344,6.8113,7.9529,5.7758,7.1098,6.2443,9.133,6.2631,7.3179,5.7135,7.5211,5.6563,7.1776,6.9446
8.4352,6.8787,7.6392,6.8154,7.9598,5.7808,7.1158,6.2499,9.1404,6.2683,7.3223,5.7168,7.5255,5.6611,7.183,6.947
8.4431,6.8824,7.6441,6.8193,7.9668,5.7858,7.1218,6.2555,9.1479,6.2736,7.3266,5.7202,7.5301,5.6659,7.1885,6.9492
8.451,6.8859,7.649,6.8233,7.9738,5.7909,7.1278,6.2611,9.1554,6.2789,7.3309,5.7235,7.5347,5.6707,7.194,6.9514
8.4588,6.8895,7.6539,6.8272,7.9808,5.7959,7.1339,6.2666,9.163,6.2842,7.3353,5.7269,7.5394,5.6755,7.1994,6.9535
8.4667,6.893,7.6589,6.831,7.9878,5.8011,7.14,6.2722,9.1706,6.2897,7.3396,5.7302,7.5442,5.6804,7.2049,6.9554
8.4746,6.8965,7.6638,6.8349,7.9948,5.8062,7.1461,6.2778,9.1783,6.2951,7.3439,5.7336,7.5491,5.6853,7.2104,6.9573
8.4825,6.8999,7.6689,6.8386,8.0018,5.8114,7.1523,6.2834,9.186,6.3006,7.3482,5.737,7.554,5.6902,7.2159,6.9591
8.4904,6.9034,7.6739,6.8424,8.0088,5.8166,7.1585,6.2889,9.1938,6.3062,7.3525,5.7403,7.559,5.6952,7.2213,6.9608
8.4984,6.9068,7.679,6.8461,8.0158,5.8219,7.1647,6.2945,9.2016,6.3118,7.3568,5.7437,7.5642,5.7002,7.2268,6.9624
8.5063,6.9102,7.6841,6.8497,8.0228,5.8272,7.1709,6.3001,9.2095,6.3174,7.3611,5.7471,7.5693,5.7052,7.2323,6.964
8.5142,6.9137,7.6892,6.8534,8.0298,5.8326,7.1772,6.3056,9.2174,6.3231,7.3654,5.7505,7.5746,5.7102,7.2378,6.9654
8.5222,6.9171,7.6944,6.857,8.0368,5.8379,7.1836,6.3112,9.2253,6.3288,7.3697,5.7539,7.5799,5.7153,7.2433,6.9668
8.5301,6.9205,7.6996,6.8605,8.0439,5.8434,7.1899,6.3167,9.2333,6.3345,7.3739,5.7573,7.5853,5.7204,7.2488,6.9682
8.5381,6.9239,7.7048,6.8641,8.0509,5.8488,7.1963,6.3223,9.2413,6.3403,7.3782,5.7607,7.5907,5.7254,7.2543,6.9695
8.5461,6.9273,7.7101,6.8676,8.0579,5.8543,7.2027,6.3278,9.2493,6.3461,7.3825,5.7641,7.5962,5.7305,7.2598,6.9708
8.5541,6.9308,7.7154,6.8711,8.0649,5.8599,7.2091,6.3334,9.2574,6.3519,7.3868,5.7675,7.6017,5.7357,7.2654,6.972
8.5621,6.9342,7.7207,6.8746,8.072,5.8655,7.2156,6.3389,9.2655,6.3578,7.391,5.7709,7.6073,5.7408,7.2709,6.9731
8.5701,6.9377,7.7261,6.8781,8.079,5.8711,7.2221,6.3445,9.2737,6.3637,7.3953,5.7743,7.613,5.7459,7.2764,6.9743
8.5781,6.9412,7.7315,6.8815,8.086,5.8767,7.2286,6.35,9.2818,6.3696,7.3995,5.7778,7.6187,5.751,7.2819,6.9754
8.5861,6.9447,7.737,6.885,8.093,5.8825,7.2351,6.3555,9.29,6.3756,7.4038,5.7812,7.6244,5.7561,7.2875,6.9764
8.5941,6.9482,7.7425,6.8884,8.1001,5.8882,7.2417,6.361,9.2982,6.3815,7.408,5.7847,7.6302,5.7613,7.293,6.9775
8.6022,6.9518,7.748,6.8918,8.1071,5.894,7.2483,6.3665,9.3065,6.3875,7.4123,5.7882,7.636,5.7664,7.2986,6.9785
8.6102,6.9554,7.7536,6.8952,8.1141,5.8999,7.2549,6.372,9.3147,6.3935,7.4165,5.7916,7.6418,5.7715,7.3041,6.9796
8.6182,6.959,7.7592,6.8986,8.1211,5.9057,7.2615,6.3775,9.323,6.3995,7.4208,5.7951,7.6477,5.7766,7.3097,6.9806
8.6263,6.9627,7.7648,6.9021,8.1282,5.9117,7.2682,6.383,9.3313,6.4055,7.425,5.7986,7.6536,5.7818,7.3152,6.9816
8.6344,6.9664,7.7705,6.9055,8.1352,5.9177,7.2748,6.3885,9.3396,6.4115,7.4293,5.8022,7.6596,5.7869,7.3208,6.9826
8.6424,6.9702,7.7763,6.9089,8.1422,5.9237,7.2815,6.394,9.348,6.4176,7.4335,5.8057,7.6655,5.7919,7.3264,6.9836
8.6505,6.974,7.782,6.9123,8.1493,5.9298,7.2882,6.3994,9.3563,6.4236,7.4378,5.8092,7.6715,5.797,7.332,6.9847
8.6586,6.9779,7.7879,6.9157,8.1563,5.9359,7.295,6.4049,9.3647,6.4297,7.442,5.8128,7.6775,5.8021,7.3375,6.9857
8.6667,6.9819,7.7937,6.9191,8.1633,5.9421,7.3017,6.4103,9.373,6.4357,7.4462,5.8164,7.6835,5.8071,7.3431,6.9868
8.6748,6.9859,7.7996,6.9226,8.1704,5.9483,7.3085,6.4157,9.3814,6.4418,7.4505,5.8199,7.6895,5.8121,7.3487,6.9879
8.6829,6.99,7.8056,6.926,8.1774,5.9545,7.3153,6.4212,9.3898,6.4478,7.4547,5.8235,7.6955,5.8171,7.3543,6.989
8.6911,6.9941,7.8116,6.9295,8.1844,5.9609,7.3221,6.4266,9.3982,6.4539,7.459,5.8272,7.7015,5.8221,7.3599,6.9902
8.6992,6.9983,7.8176,6.933,8.1915,5.9672,7.3289,6.432,9.4066,6.4599,7.4632,5.8308,7.7076,5.827,7.3655,6.9914
8.7073,7.0026,7.8237,6.9365,8.1985,5.9736,7.3357,6.4374,9.415,6.4659,7.4674,5.8344,7.7136,5.8319,7.3711,6.9926
8.7155,7.007,7.8299,6.94,8.2055,5.9801,7.3426,6.4427,9.4234,6.472,7.4717,5.8381,7.7196,5.8368,7.3768,6.9939
8.7236,7.0115,7.8361,6.9435,8.2125,5.9866,7.3494,6.4481,9.4318,6.478,7.4759,5.8418,7.7256,5.8417,7.3824,6.9953
8.7318,7.016,7.8423,6.9471,8.2196,5.9932,7.3563,6.4535,9.4402,6.484,7.4802,5.8455,7.7317,5.8465,7.388,6.9967
8.7399,7.0207,7.8486,6.9507,8.2266,5.9999,7.3632,6.4588,9.4486,6.49,7.4844,5.8492,7.7377,5.8512,7.3937,6.9982
8.7481,7.0254,7.8549,6.9543,8.2336,6.0065,7.3701,6.4641,9.457,6.496,7.4887,5.8529,7.7436,5.856,7.3993,6.9997
8.7563,7.0302,7.8613,6.9579,8.2406,6.0133,7.377,6.4694,9.4654,6.5019,7.493,5.8567,7.7496,5.8607,7.405,7.0013
8.7645,7.0352,7.8677,6.9616,8.2476,6.0201,7.384,6.4747,9.4738,6.5079,7.4972,5.8604,7.7556,5.8653,7.4106,7.003
8.7727,7.0402,7.8742,6.9653,8.2547,6.0269,7.3909,6.48,9.4821,6.5138,7.5015,5.8642,7.7615,5.8699,7.4163,7.0048
8.7809,7.0454,7.8808,6.9691,8.2617,6.0338,7.3978,6.4853,9.4905,6.5197,7.5057,5.8681,7.7674,5.8745,7.4219,7.0066
8.7891,7.0506,7.8874,6.9729,8.2687,6.0408,7.4048,6.4905,9.4988,6.5256,7.51,5.8719,7.7733,5.879,7.4276,7.0086
8.7973,7.056,7.894,6.9767,8.2757,6.0478,7.4118,6.4958,9.5072,6.5314,7.5143,5.8758,7.7791,5.8834,7.4333,7.0106
8.8055,7.0615,7.9007,6.9806,8.2827,6.0549,7.4187,6.501,9.5155,6.5372,7.5186,5.8796,7.7849,5.8879,7.439,7.0128
8.8137,7.0671,7.9075,6.9845,8.2897,6.062,7.4257,6.5062,9.5238,6.543,7.5228,5.8835,7.7907,5.8922,7.4447,7.015
8.822,7.0729,7.9143,6.9885,8.2967,6.0692,7.4327,6.5114,9.5321,6.5488,7.5271,5.8875,7.7964,5.8965,7.4504,7.0174
8.8302,7.0787,7.9211,6.9925,8.3037,6.0764,7.4397,6.5166,9.5403,6.5545,7.5314,5.8914,7.8021,5.9007,7.4561,7.0199
8.8384,7.0848,7.9281,6.9966,8.3107,6.0837,7.4467,6.5217,9.5486,6.5602,7.5357,5.8954,7.8077,5.9049,7.4618,7.0225
8.8467,7.0909,7.9351,7.0007,8.3177,6.0911,7.4537,6.5269,9.5568,6.5658,7.54,5.8994,7.8133,5.909,7.4675,7.0252
8.8549,7.0972,7.9421,7.0049,8.3246,6.0985,7.4607,6.532,9.565,6.5714,7.5443,5.9034,7.8188,5.913,7.4732,7.028
8.8632,7.1036,7.9492,7.0091,8.3316,6.106,7.4677,6.5371,9.5731,6.577,7.5486,5.9074,7.8243,5.917,7.4789,7.031
8.8715,7.1102,7.9563,7.0134,8.3386,6.1136,7.4747,6.5422,9.5813,6.5825,7.5529,5.9115,7.8297,5.9209,7.4847,7.0341
8.8798,7.1169,7.9636,7.0178,8.3456,6.1212,7.4818,6.5473,9.5894,6.5879,7.5572,5.9156,7.8351,5.9247,7.4904,7.0374
8.888,7.1238,7.9708,7.0222,8.3525,6.1289,7.4888,6.5523,9.5975,6.5934,7.5616,5.9197,7.8404,5.9284,7.4962,7.0408
8.8963,7.1309,7.9782,7.0267,8.3595,6.1366,7.4958,6.5573,9.6055,6.5987,7.5659,5.9239,7.8456,5.9321,7.5019,7.0444
8.9046,7.1381,7.9856,7.0312,8.3665,6.1444,7.5028,6.5623,9.6135,6.604,7.5703,5.9281,7.8508,5.9357,7.5077,7.0481
8.9129,7.1454,7.993,7.0359,8.3734,6.1523,7.5098,6.5673,9.6215,6.6093,7.5746,5.9323,7.8559,5.9392,7.5135,7.052
8.9212,7.1529,8.0006,7.0406,8.3804,6.1602,7.5169,6.5723,9.6294,6.6145,7.579,5.9365,7.8609,5.9426,7.5192,7.0561
8.9295,7.1605,8.0081,7.0453,8.3873,6.1682,7.5239,6.5773,9.6373,6.6197,7.5833,5.9408,7.8658,5.946,7.525,7.0603
8.9379,7.1682,8.0158,7.0502,8.3943,6.1763,7.5309,6.5822,9.6452,6.6248,7.5877,5.9451,7.8707,5.9492,7.5308,7.0647
8.9462,7.1761,8.0235,7.0551,8.4012,6.1844,7.5379,6.5871,9.653,6.6298,7.5921,5.9494,7.8755,5.9524,7.5366,7.0693
8.9545,7.1841,8.0313,7.0601,8.4081,6.1926,7.5449,6.592,9.6608,6.6348,7.5965,5.9538,7.8802,5.9554,7.5424,7.074
8.9628,7.1923,8.0391,7.0652,8.4151,6.2008,7.552,6.5968,9.6685,6.6397,7.6009,5.9582,7.8848,5.9584,7.5482,7.079
8.9712,7.2005,8.0471,7.0704,8.422,6.2091,7.559,6.6017,9.6762,6.6445,7.6053,5.9626,7.8893,5.9613,7.5541,7.0841
8.9795,7.2089,8.055,7.0756,8.4289,6.2174,7.566,6.6065,9.6838,6.6493,7.6097,5.967,7.8937,5.9641,7.5599,7.0894
8.9879,7.2173,8.0631,7.081,8.4358,6.2258,7.573,6.6113,9.6914,6.654,7.6141,5.9715,7.898,5.9668,7.5657,7.0948
8.9962,7.2259,8.0712,7.0864,8.4427,6.2342,7.5801,6.6161,9.6989,6.6586,7.6185,5.976,7.9023,5.9695,7.5716,7.1004
9.0046,7.2346,8.0793,7.092,8.4496,6.2427,7.5871,6.6208,9.7064,6.6632,7.623,5.9806,7.9064,5.9721,7.5774,7.1062
9.0129,7.2433,8.0875,7.0976,8.4565,6.2511,7.5941,6.6256,9.7138,6.6677,7.6274,5.9852,7.9105,5.9746,7.5833,7.1121
9.0213,7.2522,8.0958,7.1033,8.4634,6.2597,7.6012,6.6303,9.7212,6.6721,7.6319,5.9898,7.9145,5.977,7.5891,7.1182
9.0297,7.2612,8.1041,7.1091,8.4703,6.2682,7.6082,6.635,9.7285,6.6764,7.6364,5.9944,7.9184,5.9794,7.595,7.1244
9.0381,7.2702,8.1124,7.115,8.4772,6.2768,7.6152,6.6397,9.7358,6.6807,7.6409,5.9991,7.9223,5.9817,7.6009,7.1308
9.0465,7.2793,8.1209,7.121,8.4841,6.2854,7.6223,6.6444,9.7431,6.6849,7.6454,6.0038,7.9261,5.9839,7.6068,7.1373
9.0548,7.2885,8.1293,7.1271,8.491,6.2941,7.6293,6.6491,9.7503,6.689,7.6499,6.0086,7.9298,5.9861,7.6127,7.1439
9.0632,7.2978,8.1378,7.1332,8.4979,6.3027,7.6363,6.6538,9.7575,6.6931,7.6544,6.0134,7.9335,5.9883,7.6186,7.1507
9.0716,7.3071,8.1463,7.1394,8.5048,6.3114,7.6434,6.6585,9.7647,6.6971,7.6589,6.0182,7.9371,5.9904,7.6245,7.1576
9.08,7.3165,8.1549,7.1457,8.5117,6.3201,7.6504,6.6632,9.7718,6.7011,7.6635,6.0231,7.9407,5.9925,7.6304,7.1646
9.0884,7.326,8.1635,7.1521,8.5186,6.3288,7.6575,6.6678,9.7789,6.705,7.668,6.028,7.9442,5.9946,7.6363,7.1717
9.0969,7.3355,8.1722,7.1585,8.5255,6.3376,7.6645,6.6725,9.7859,6.7089,7.6726,6.0329,7.9477,5.9966,7.6423,7.179
9.1053,7.3451,8.1808,7.165,8.5324,6.3463,7.6715,6.6772,9.793,6.7127,7.6772,6.0379,7.9512,5.9986,7.6482,7.1863
9.1137,7.3547,8.1895,7.1716,8.5393,6.355,7.6786,6.6818,9.8,6.7164,7.6817,6.043,7.9546,6.0006,7.6541,7.1938
9.1221,7.3643,8.1983,7.1782,8.5462,6.3638,7.6856,6.6865,9.807,6.7202,7.6863,6.048,7.958,6.0025,7.6601,7.2013
9.1305,7.374,8.207,7.1849,8.5531,6.3725,7.6927,6.6911,9.814,6.7239,7.691,6.0531,7.9614,6.0045,7.6661,7.209
9.139,7.3838,8.2158,7.1917,8.56,6.3813,7.6997,6.6958,9.8209,6.7275,7.6956,6.0583,7.9647,6.0064,7.672,7.2167
9.1474,7.3935,8.2246,7.1985,8.5669,6.39,7.7068,6.7005,9.8279,6.7311,7.7002,6.0635,7.968,6.0083,7.678,7.2246
9.1559,7.4033,8.2335,7.2054,8.5739,6.3988,7.7138,6.7051,9.8348,6.7347,7.7049,6.0687,7.9714,6.0103,7.684,7.2325
9.1643,7.4132,8.2423,7.2123,8.5808,6.4075,7.7209,6.7098,9.8417,6.7383,7.7096,6.074,7.9747,6.0122,7.69,7.2405
9.1728,7.423,8.2512,7.2192,8.5877,6.4162,7.728,6.7145,9.8487,6.7418,7.7143,6.0793,7.978,6.0141,7.696,7.2486
9.1812,7.4328,8.2601,7.2262,8.5947,6.4249,7.735,6.7192,9.8556,6.7453,7.719,6.0846,7.9813,6.0161,7.7021,7.2567
9.1897,7.4427,8.269,7.2333,8.6016,6.4336,7.7421,6.7239,9.8625,6.7488,7.7237,6.09,7.9845,6.018,7.7081,7.2649
9.1981,7.4526,8.2779,7.2404,8.6086,6.4423,7.7492,6.7286,9.8694,6.7522,7.7284,6.0955,7.9879,6.02,7.7141,7.2732
9.2066,7.4625,8.2868,7.2475,8.6155,6.451,7.7562,6.7334,9.8763,6.7557,7.7332,6.101,7.9912,6.022,7.7202,7.2816
9.2151,7.4723,8.2957,7.2547,8.6225,6.4596,7.7633,6.7381,9.8832,6.7591,7.7379,6.1065,7.9945,6.0241,7.7262,7.29
9.2235,7.4822,8.3046,7.2619,8.6295,6.4682,7.7704,6.7429,9.8901,6.7625,7.7427,6.1121,7.9978,6.0261,7.7323,7.2984
9.232,7.4921,8.3135,7.2691,8.6365,6.4768,7.7775,6.7477,9.8971,6.7659,7.7475,6.1177,8.0012,6.0282,7.7383,7.3069
9.2405,7.5019,8.3225,7.2763,8.6435,6.4853,7.7845,6.7525,9.904,6.7693,7.7523,6.1234,8.0046,6.0304,7.7444,7.3155
9.249,7.5117,8.3314,7.2836,8.6505,6.4938,7.7916,6.7573,9.911,6.7727,7.7572,6.1291,8.008,6.0326,7.7505,7.3241
9.2574,7.5215,8.3403,7.2909,8.6575,6.5023,7.7987,6.7621,9.9179,6.7761,7.762,6.1349,8.0114,6.0348,7.7566,7.3327
9.2659,7.5313,8.3492,7.2983,8.6645,6.5107,7.8058,6.767,9.9249,6.7795,7.7669,6.1407,8.0149,6.0371,7.7627,7.3414
9.2744,7.5411,8.3581,7.3056,8.6715,6.5191,7.8129,6.7719,9.9319,6.7829,7.7718,6.1466,8.0184,6.0394,7.7688,7.3501
9.2829,7.5508,8.367,7.313,8.6786,6.5275,7.82,6.7768,9.9389,6.7863,7.7767,6.1525,8.022,6.0418,7.775,7.3588
9.2914,7.5605,8.3759,7.3204,8.6857,6.5358,7.8271,6.7817,9.946,6.7897,7.7816,6.1584,8.0256,6.0443,7.7811,7.3675
9.2999,7.5701,8.3848,7.3278,8.6927,6.544,7.8342,6.7867,9.953,6.7931,7.7865,6.1644,8.0293,6.0468,7.7872,7.3763
9.3084,7.5797,8.3936,7.3352,8.6998,6.5522,7.8413,6.7916,9.9601,6.7965,7.7915,6.1705,8.033,6.0494,7.7934,7.385
9.3169,7.5892,8.4025,7.3426,8.7069,6.5603,7.8484,6.7967,9.9673,6.7999,7.7965,6.1766,8.0368,6.0521,7.7996,7.3938
9.3254,7.5987,8.4113,7.35,8.714,6.5684,7.8555,6.8017,9.9744,6.8034,7.8015,6.1828,8.0406,6.0549,7.8057,7.4026
9.3339,7.6081,8.4201,7.3574,8.7212,6.5765,7.8626,6.8068,9.9816,6.8069,7.8065,6.189,8.0446,6.0577,7.8119,7.4114
9.3425,7.6175,8.4288,7.3648,8.7283,6.5844,7.8697,6.8119,9.9888,6.8104,7.8115,6.1953,8.0485,6.0606,7.8181,7.4202
9.351,7.6268,8.4376,7.3722,8.7355,6.5923,7.8768,6.817,9.9961,6.8139,7.8165,6.2016,8.0526,6.0637,7.8243,7.4289
9.3595,7.636,8.4463,7.3796,8.7426,6.6002,7.884,6.8222,10.003,6.8174,7.8216,6.208,8.0567,6.0668,7.8305,7.4377
9.368,7.6452,8.455,7.387,8.7498,6.6079,7.8911,6.8274,10.011,6.821,7.8267,6.2144,8.0609,6.07,7.8367,7.4464
9.3765,7.6543,8.4636,7.3944,8.757,6.6156,7.8982,6.8327,10.018,6.8246,7.8318,6.2209,8.0652,6.0733,7.843,7.4551
9.3851,7.6633,8.4723,7.4018,8.7643,6.6232,7.9053,6.838,10.026,6.8283,7.837,6.2274,8.0696,6.0767,7.8492,7.4638
9.3936,7.6722,8.4808,7.4092,8.7715,6.6308,7.9125,6.8433,10.033,6.832,7.8421,6.234,8.0741,6.0803,7.8555,7.4725
9.4021,7.681,8.4894,7.4165,8.7788,6.6382,7.9196,6.8487,10.041,6.8357,7.8473,6.2407,8.0787,6.0839,7.8617,7.4811
9.4107,7.6897,8.4979,7.4238,8.7861,6.6456,7.9268,6.8541,10.048,6.8395,7.8525,6.2474,8.0834,6.0877,7.868,7.4897
9.4192,7.6983,8.5064,7.4311,8.7933,6.6529,7.9339,6.8595,10.056,6.8433,7.8577,6.2541,8.0882,6.0916,7.8743,7.4983
9.4277,7.7068,8.5148,7.4384,8.8007,6.6601,7.9411,6.8651,10.064,6.8471,7.8629,6.2609,8.0931,6.0957,7.8805,7.5068
9.4363,7.7152,8.5231,7.4457,8.808,6.6672,7.9482,6.8706,10.071,6.8511,7.8682,6.2678,8.0981,6.0998,7.8868,7.5153
9.4448,7.7235,8.5315,7.4529,8.8154,6.6742,7.9554,6.8762,10.079,6.855,7.8735,6.2747,8.1032,6.1041,7.8932,7.5237
9.4533,7.7317,8.5397,7.4601,8.8227,6.6811,7.9625,6.8819,10.087,6.859,7.8788,6.2817,8.1085,6.1086,7.8995,7.5321
9.4619,7.7398,8.548,7.4673,8.8301,6.688,7.9697,6.8876,10.095,6.8631,7.8841,6.2888,8.1139,6.1132,7.9058,7.5404
9.4704,7.7477,8.5561,7.4744,8.8376,6.6947,7.9769,6.8933,10.103,6.8673,7.8895,6.2959,8.1194,6.1179,7.9122,7.5486
9.479,7.7555,8.5642,7.4815,8.845,6.7013,7.984,6.8991,10.111,6.8715,7.8949,6.303,8.125,6.1228,7.9185,7.5568
9.4875,7.7633,8.5723,7.4885,8.8525,6.7078,7.9912,6.905,10.119,6.8757,7.9003,6.3103,8.1308,6.1278,7.9249,7.5649
9.4961,7.7709,8.5803,7.4955,8.86,6.7142,7.9984,6.9109,10.128,6.8801,7.9057,6.3176,8.1367,6.133,7.9312,7.5729
9.5046,7.7784,8.5882,7.5025,8.8675,6.7205,8.0056,6.9168,10.136,6.8845,7.9111,6.3249,8.1427,6.1384,7.9376,7.5808
9.5132,7.7859,8.5961,7.5094,8.875,6.7267,8.0128,6.9229,10.144,6.8889,7.9166,6.3323,8.149,6.1439,7.944,7.5887
9.5217,7.7932,8.6039,7.5162,8.8826,6.7329,8.02,6.9289,10.153,6.8935,7.9221,6.3398,8.1553,6.1497,7.9504,7.5965
9.5303,7.8005,8.6116,7.523,8.8901,6.7389,8.0272,6.9351,10.161,6.8981,7.9276,6.3473,8.1618,6.1556,7.9568,7.6041
9.5389,7.8076,8.6193,7.5298,8.8978,6.7448,8.0344,6.9413,10.17,6.9028,7.9332,6.3549,8.1685,6.1616,7.9633,7.6117
9.5474,7.8147,8.6269,7.5365,8.9054,6.7506,8.0416,6.9476,10.179,6.9076,7.9387,6.3625,8.1753,6.1679,7.9697,7.6192
9.556,7.8217,8.6344,7.5431,8.913,6.7564,8.0488,6.9539,10.188,6.9125,7.9443,6.3702,8.1823,6.1743,7.9761,7.6267
9.5645,7.8287,8.6418,7.5497,8.9207,6.762,8.056,6.9603,10.197,6.9174,7.95,6.3779,8.1895,6.1809,7.9826,7.634
9.5731,7.8355,8.6492,7.5562,8.9285,6.7676,8.0633,6.9667,10.206,6.9225,7.9556,6.3856,8.1968,6.1876,7.9891,7.6412
9.5817,7.8423,8.6565,7.5626,8.9362,6.7731,8.0705,6.9732,10.215,6.9276,7.9613,6.3934,8.2043,6.1945,7.9956,7.6484
9.5902,7.8491,8.6638,7.5689,8.944,6.7785,8.0777,6.9798,10.224,6.9329,7.967,6.4012,8.2119,6.2016,8.0021,7.6555
9.5988,7.8557,8.671,7.5752,8.9518,6.7839,8.085,6.9864,10.233,6.9382,7.9727,6.409,8.2197,6.2088,8.0086,7.6625
9.6074,7.8624,8.6782,7.5815,8.9596,6.7892,8.0922,6.9931,10.243,6.9437,7.9785,6.4169,8.2276,6.2161,8.0151,7.6695
9.616,7.8689,8.6853,7.5876,8.9674,6.7944,8.0995,6.9998,10.252,6.9492,7.9843,6.4248,8.2356,6.2236,8.0216,7.6763
9.6246,7.8754,8.6923,7.5937,8.9753,6.7996,8.1067,7.0065,10.262,6.9548,7.9901,6.4327,8.2438,6.2312,8.0281,7.6831
9.6331,7.8819,8.6993,7.5998,8.9832,6.8047,8.114,7.0134,10.271,6.9605,7.9959,6.4406,8.252,6.2389,8.0347,7.6898
9.6417,7.8884,8.7063,7.6058,8.9912,6.8098,8.1212,7.0203,10.281,6.9663,8.0018,6.4486,8.2604,6.2468,8.0412,7.6965
9.6503,7.8948,8.7132,7.6117,8.9992,6.8148,8.1285,7.0272,10.291,6.9721,8.0077,6.4565,8.2689,6.2548,8.0478,7.703
9.6589,7.9011,8.72,7.6176,9.0072,6.8197,8.1358,7.0342,10.301,6.9781,8.0136,6.4645,8.2776,6.2629,8.0544,7.7095
9.6675,7.9075,8.7269,7.6235,9.0152,6.8246,8.1431,7.0412,10.311,6.9841,8.0195,6.4725,8.2863,6.2711,8.061,7.716
9.6761,7.9138,8.7337,7.6293,9.0233,6.8295,8.1503,7.0483,10.321,6.9902,8.0255,6.4804,8.2951,6.2794,8.0676,7.7223
9.6847,7.9201,8.7404,7.6351,9.0314,6.8343,8.1576,7.0554,10.331,6.9964,8.0315,6.4884,8.304,6.2878,8.0742,7.7287
9.6933,7.9263,8.7471,7.6408,9.0395,6.8391,8.1649,7.0626,10.341,7.0027,8.0376,6.4964,8.313,6.2963,8.0808,7.7349
9.7019,7.9326,8.7538,7.6465,9.0477,6.8439,8.1722,7.0698,10.351,7.009,8.0436,6.5043,8.3221,6.3048,8.0875,7.7411
9.7105,7.9388,8.7604,7.6522,9.0559,6.8486,8.1795,7.077,10.361,7.0154,8.0497,6.5123,8.3312,6.3135,8.0941,7.7472
9.7191,7.9451,8.7671,7.6578,9.0642,6.8533,8.1869,7.0843,10.371,7.0219,8.0559,6.5202,8.3404,6.3222,8.1008,7.7532
9.7278,7.9513,8.7737,7.6635,9.0724,6.8579,8.1942,7.0917,10.382,7.0284,8.062,6.5282,8.3497,6.3311,8.1075,7.7592
