8.3461,7.2758,7.2443,5.5018,6.4137,5.345,6.9376,5.3999,6.831,5.4674,6.6566,6.0262,6.6461,5.3799,6.6707,4.7627
8.3514,7.2792,7.2485,5.5023,6.417,5.3462,6.943,5.4029,6.8355,5.4705,6.6591,6.0306,6.6523,5.3874,6.6796,4.7645
8.3567,7.2826,7.2527,5.5029,6.4204,5.3473,6.9483,5.4058,6.8401,5.4736,6.6615,6.035,6.6585,5.3951,6.6884,4.7662
8.3621,7.286,7.2569,5.5034,6.4238,5.3484,6.9536,5.4085,6.8447,5.4766,6.664,6.0393,6.6648,5.4028,6.6972,4.7681
8.3675,7.2894,7.261,5.504,6.4273,5.3495,6.9588,5.4111,6.8492,5.4796,6.6665,6.0437,6.6711,5.4106,6.7059,4.7701
8.373,7.2928,7.2651,5.5046,6.4308,5.3506,6.9641,5.4134,6.8538,5.4827,6.669,6.048,6.6774,5.4185,6.7146,4.7721
8.3785,7.2962,7.2693,5.5051,6.4344,5.3516,6.9693,5.4156,6.8585,5.4857,6.6716,6.0523,6.6837,5.4264,6.7232,4.7743
8.3841,7.2996,7.2734,5.5058,6.438,5.3527,6.9745,5.4175,6.8631,5.4887,6.6742,6.0566,6.69,5.4344,6.7317,4.7765
8.3898,7.303,7.2775,5.5064,6.4417,5.3537,6.9797,5.4193,6.8677,5.4917,6.6768,6.0609,6.6964,5.4424,6.7402,4.7788
8.3955,7.3065,7.2816,5.5071,6.4454,5.3547,6.9848,5.4209,6.8724,5.4947,6.6794,6.0652,6.7027,5.4505,6.7485,4.7811
8.4012,7.3099,7.2856,5.5078,6.4492,5.3557,6.99,5.4223,6.877,5.4976,6.6821,6.0694,6.7091,5.4586,6.7568,4.7836
8.4071,7.3133,7.2897,5.5085,6.4531,5.3567,6.9951,5.4234,6.8817,5.5006,6.6849,6.0737,6.7154,5.4667,6.765,4.7861
8.413,7.3168,7.2938,5.5092,6.457,5.3577,7.0001,5.4243,6.8864,5.5036,6.6876,6.0779,6.7217,5.4749,6.7731,4.7887
8.4189,7.3202,7.2979,5.51,6.461,5.3587,7.0052,5.4251,6.8911,5.5065,6.6904,6.0821,6.7281,5.4831,6.781,4.7914
8.4249,7.3237,7.3019,5.5108,6.465,5.3597,7.0103,5.4256,6.8958,5.5095,6.6933,6.0863,6.7344,5.4914,6.7889,4.7941
8.431,7.3271,7.306,5.5117,6.4691,5.3606,7.0153,5.4258,6.9005,5.5124,6.6962,6.0905,6.7407,5.4996,6.7966,4.7969
8.4372,7.3306,7.3101,5.5126,6.4733,5.3616,7.0203,5.4259,6.9053,5.5154,6.6991,6.0947,6.7469,5.5079,6.8043,4.7998
8.4434,7.3341,7.3141,5.5136,6.4775,5.3626,7.0253,5.4257,6.91,5.5183,6.702,6.0989,6.7532,5.5162,6.8118,4.8028
8.4496,7.3376,7.3182,5.5146,6.4818,5.3635,7.0302,5.4252,6.9148,5.5213,6.705,6.103,6.7594,5.5245,6.8191,4.8058
8.4559,7.341,7.3223,5.5156,6.4862,5.3645,7.0352,5.4245,6.9195,5.5242,6.7081,6.1072,6.7656,5.5327,6.8263,4.8089
8.4623,7.3445,7.3264,5.5167,6.4906,5.3655,7.0401,5.4236,6.9243,5.5272,6.7112,6.1113,6.7717,5.541,6.8334,4.8121
8.4688,7.3481,7.3305,5.5178,6.4951,5.3664,7.045,5.4224,6.9291,5.5301,6.7143,6.1154,6.7778,5.5493,6.8403,4.8153
8.4753,7.3516,7.3346,5.519,6.4996,5.3674,7.0499,5.421,6.9339,5.5331,6.7175,6.1195,6.7839,5.5575,6.8471,4.8186
8.4819,7.3551,7.3387,5.5203,6.5043,5.3684,7.0548,5.4193,6.9387,5.536,6.7207,6.1236,6.7898,5.5657,6.8537,4.822
8.4885,7.3587,7.3428,5.5216,6.5089,5.3694,7.0596,5.4173,6.9435,5.539,6.724,6.1277,6.7958,5.5739,6.8602,4.8254
8.4952,7.3622,7.3469,5.523,6.5137,5.3703,7.0644,5.415,6.9483,5.5419,6.7273,6.1318,6.8017,5.5821,6.8664,4.8289
8.502,7.3658,7.351,5.5244,6.5184,5.3713,7.0692,5.4125,6.9531,5.5449,6.7307,6.1358,6.8075,5.5902,6.8725,4.8325
8.5087,7.3694,7.3552,5.5259,6.5233,5.3723,7.074,5.4098,6.958,5.5478,6.7341,6.1399,6.8132,5.5983,6.8785,4.8361
8.5156,7.3729,7.3594,5.5274,6.5282,5.3733,7.0788,5.4068,6.9628,5.5508,6.7375,6.1439,6.8189,5.6063,6.8842,4.8398
8.5225,7.3765,7.3635,5.529,6.5332,5.3744,7.0835,5.4036,6.9676,5.5537,6.741,6.1479,6.8245,5.6143,6.8898,4.8436
8.5294,7.3802,7.3677,5.5307,6.5382,5.3754,7.0883,5.4001,6.9725,5.5567,6.7445,6.1519,6.8301,5.6222,6.8953,4.8474
8.5364,7.3838,7.3719,5.5324,6.5432,5.3765,7.093,5.3965,6.9774,5.5597,6.7481,6.1559,6.8355,5.6301,6.9006,4.8512
8.5434,7.3874,7.3762,5.5341,6.5483,5.3775,7.0977,5.3926,6.9822,5.5626,6.7517,6.1599,6.8409,5.6379,6.9058,4.8552
8.5504,7.3911,7.3804,5.5359,6.5535,5.3786,7.1024,5.3885,6.9871,5.5656,6.7554,6.1639,6.8462,5.6457,6.9108,4.8591
8.5575,7.3947,7.3847,5.5378,6.5587,5.3797,7.107,5.3843,6.992,5.5686,6.759,6.1679,6.8514,5.6535,6.9156,4.8632
8.5645,7.3984,7.3889,5.5397,6.564,5.3808,7.1117,5.3799,6.9969,5.5716,6.7628,6.1718,6.8565,5.6612,6.9204,4.8673
8.5717,7.4021,7.3932,5.5417,6.5693,5.3819,7.1163,5.3753,7.0018,5.5746,6.7665,6.1758,6.8616,5.6688,6.925,4.8714
8.5788,7.4058,7.3975,5.5437,6.5746,5.3831,7.1209,5.3705,7.0067,5.5776,6.7703,6.1797,6.8665,5.6765,6.9294,4.8756
8.5859,7.4095,7.4019,5.5457,6.58,5.3843,7.1255,5.3656,7.0116,5.5807,6.7742,6.1836,6.8715,5.684,6.9338,4.8798
8.5931,7.4133,7.4062,5.5479,6.5855,5.3855,7.1301,5.3606,7.0165,5.5837,6.7781,6.1876,6.8763,5.6915,6.938,4.8841
8.6002,7.417,7.4105,5.55,6.5909,5.3867,7.1347,5.3555,7.0214,5.5868,6.782,6.1915,6.8811,5.699,6.9421,4.8885
8.6074,7.4208,7.4149,5.5523,6.5965,5.3879,7.1392,5.3502,7.0263,5.5898,6.7859,6.1954,6.8858,5.7065,6.9461,4.8929
8.6145,7.4246,7.4193,5.5545,6.602,5.3892,7.1437,5.3448,7.0312,5.5929,6.7899,6.1993,6.8904,5.7139,6.95,4.8973
8.6217,7.4284,7.4237,5.5569,6.6076,5.3905,7.1483,5.3393,7.0362,5.596,6.7939,6.2032,6.895,5.7212,6.9538,4.9018
8.6289,7.4322,7.4281,5.5592,6.6133,5.3918,7.1528,5.3337,7.0411,5.5991,6.798,6.207,6.8995,5.7285,6.9575,4.9064
8.636,7.4361,7.4325,5.5616,6.6189,5.3932,7.1572,5.3281,7.046,5.6022,6.8021,6.2109,6.904,5.7358,6.961,4.9109
8.6431,7.4399,7.4369,5.5641,6.6246,5.3946,7.1617,5.3223,7.051,5.6053,6.8062,6.2148,6.9084,5.743,6.9645,4.9156
8.6503,7.4438,7.4414,5.5666,6.6304,5.396,7.1662,5.3165,7.0559,5.6085,6.8104,6.2186,6.9127,5.7502,6.9679,4.9202
8.6574,7.4477,7.4459,5.5692,6.6361,5.3975,7.1706,5.3107,7.0609,5.6116,6.8146,6.2225,6.917,5.7573,6.9713,4.9249
8.6644,7.4516,7.4503,5.5718,6.6419,5.3989,7.175,5.3048,7.0658,5.6148,6.8189,6.2263,6.9213,5.7644,6.9745,4.9297
8.6715,7.4555,7.4548,5.5745,6.6478,5.4005,7.1794,5.2989,7.0707,5.618,6.8231,6.2301,6.9254,5.7715,6.9776,4.9345
8.6785,7.4595,7.4594,5.5772,6.6536,5.402,7.1838,5.2929,7.0757,5.6212,6.8274,6.2339,6.9296,5.7785,6.9807,4.9393
8.6855,7.4634,7.4639,5.58,6.6595,5.4036,7.1882,5.2869,7.0806,5.6244,6.8318,6.2377,6.9336,5.7854,6.9837,4.9442
8.6925,7.4674,7.4684,5.5828,6.6654,5.4053,7.1926,5.281,7.0856,5.6277,6.8361,6.2415,6.9377,5.7924,6.9867,4.9491
8.6994,7.4714,7.473,5.5856,6.6714,5.4069,7.1969,5.275,7.0905,5.6309,6.8405,6.2453,6.9416,5.7993,6.9896,4.9541
8.7063,7.4755,7.4776,5.5885,6.6773,5.4087,7.2013,5.269,7.0955,5.6342,6.845,6.2491,6.9456,5.8061,6.9924,4.959
8.7131,7.4795,7.4821,5.5915,6.6833,5.4104,7.2056,5.2631,7.1005,5.6375,6.8494,6.2529,6.9494,5.8129,6.9952,4.9641
8.7199,7.4836,7.4867,5.5945,6.6893,5.4122,7.2099,5.2572,7.1054,5.6409,6.8539,6.2567,6.9533,5.8197,6.9979,4.9691
8.7267,7.4877,7.4914,5.5975,6.6953,5.4141,7.2142,5.2513,7.1104,5.6442,6.8585,6.2605,6.9571,5.8264,7.0006,4.9742
8.7334,7.4918,7.496,5.6006,6.7014,5.416,7.2185,5.2455,7.1153,5.6476,6.863,6.2642,6.9609,5.8331,7.0032,4.9793
8.74,7.4959,7.5006,5.6037,6.7074,5.4179,7.2227,5.2397,7.1203,5.651,6.8676,6.268,6.9646,5.8398,7.0058,4.9845
8.7466,7.5001,7.5053,5.6069,6.7135,5.4199,7.227,5.234,7.1252,5.6544,6.8722,6.2717,6.9683,5.8464,7.0083,4.9896
8.7531,7.5043,7.51,5.6101,6.7196,5.4219,7.2313,5.2284,7.1302,5.6578,6.8769,6.2755,6.9719,5.853,7.0109,4.9948
8.7596,7.5085,7.5147,5.6133,6.7257,5.424,7.2355,5.2229,7.1351,5.6613,6.8816,6.2792,6.9755,5.8595,7.0134,5.0001
8.7659,7.5127,7.5194,5.6166,6.7319,5.4262,7.2397,5.2174,7.1401,5.6648,6.8863,6.283,6.9791,5.8661,7.0158,5.0053
8.7722,7.517,7.5241,5.62,6.738,5.4284,7.2439,5.2121,7.145,5.6683,6.891,6.2867,6.9827,5.8725,7.0183,5.0106
8.7785,7.5213,7.5288,5.6233,6.7441,5.4306,7.2481,5.2069,7.15,5.6719,6.8958,6.2904,6.9862,5.879,7.0207,5.0159
8.7846,7.5256,7.5336,5.6268,6.7503,5.4329,7.2523,5.2018,7.1549,5.6754,6.9006,6.2941,6.9897,5.8854,7.0232,5.0213
8.7907,7.5299,7.5384,5.6302,6.7565,5.4353,7.2565,5.1969,7.1598,5.679,6.9054,6.2978,6.9931,5.8917,7.0256,5.0266
8.7967,7.5342,7.5431,5.6337,6.7626,5.4377,7.2607,5.1921,7.1648,5.6827,6.9102,6.3016,6.9966,5.8981,7.028,5.032
8.8025,7.5386,7.5479,5.6373,6.7688,5.4402,7.2648,5.1874,7.1697,5.6863,6.9151,6.3053,7,5.9044,7.0304,5.0374
8.8083,7.543,7.5527,5.6409,6.775,5.4427,7.269,5.1829,7.1747,5.69,6.92,6.309,7.0034,5.9106,7.0329,5.0429
8.814,7.5475,7.5576,5.6445,6.7812,5.4453,7.2731,5.1786,7.1796,5.6937,6.9249,6.3126,7.0067,5.9168,7.0353,5.0483
8.8196,7.5519,7.5624,5.6482,6.7874,5.4479,7.2772,5.1744,7.1845,5.6975,6.9298,6.3163,7.0101,5.923,7.0377,5.0538
8.8251,7.5564,7.5673,5.6519,6.7936,5.4507,7.2813,5.1705,7.1894,5.7013,6.9348,6.32,7.0134,5.9292,7.0402,5.0593
8.8305,7.5609,7.5721,5.6556,6.7998,5.4535,7.2854,5.1667,7.1943,5.7051,6.9398,6.3237,7.0167,5.9353,7.0427,5.0648
8.8358,7.5655,7.577,5.6594,6.806,5.4563,7.2895,5.1632,7.1993,5.7089,6.9448,6.3274,7.0201,5.9414,7.0452,5.0703
8.841,7.57,7.5819,5.6633,6.8122,5.4592,7.2936,5.1599,7.2042,5.7128,6.9499,6.3311,7.0233,5.9475,7.0477,5.0758
8.8461,7.5746,7.5868,5.6671,6.8184,5.4622,7.2977,5.1568,7.2091,5.7167,6.9549,6.3347,7.0266,5.9535,7.0503,5.0814
8.851,7.5792,7.5917,5.671,6.8246,5.4653,7.3017,5.1539,7.214,5.7207,6.96,6.3384,7.0299,5.9595,7.0529,5.0869
8.8558,7.5839,7.5967,5.675,6.8307,5.4684,7.3058,5.1513,7.2188,5.7247,6.9651,6.3421,7.0331,5.9654,7.0555,5.0925
8.8605,7.5886,7.6016,5.6789,6.8369,5.4716,7.3098,5.149,7.2237,5.7287,6.9703,6.3457,7.0364,5.9714,7.0582,5.0981
8.8651,7.5933,7.6066,5.6829,6.8431,5.4748,7.3139,5.1469,7.2286,5.7327,6.9754,6.3494,7.0396,5.9773,7.0609,5.1037
8.8695,7.598,7.6116,5.687,6.8492,5.4782,7.3179,5.145,7.2335,5.7368,6.9806,6.3531,7.0429,5.9831,7.0637,5.1093
8.8738,7.6028,7.6166,5.6911,6.8554,5.4816,7.3219,5.1435,7.2384,5.7409,6.9858,6.3567,7.0461,5.989,7.0665,5.1149
8.878,7.6076,7.6216,5.6952,6.8615,5.4851,7.3259,5.1423,7.2432,5.7451,6.991,6.3604,7.0493,5.9948,7.0694,5.1205
8.882,7.6124,7.6266,5.6994,6.8677,5.4887,7.3299,5.1413,7.2481,5.7493,6.9962,6.364,7.0526,6.0006,7.0724,5.1262
8.8859,7.6173,7.6317,5.7036,6.8738,5.4923,7.3339,5.1407,7.2529,5.7536,7.0015,6.3677,7.0558,6.0063,7.0754,5.1318
8.8896,7.6222,7.6367,5.7078,6.8799,5.496,7.3379,5.1404,7.2577,5.7578,7.0068,6.3713,7.059,6.012,7.0785,5.1374
8.8932,7.6271,7.6418,5.7121,6.886,5.4998,7.3419,5.1404,7.2626,5.7622,7.0121,6.3749,7.0623,6.0177,7.0816,5.1431
8.8966,7.6321,7.6469,5.7164,6.892,5.5037,7.3459,5.1408,7.2674,5.7665,7.0174,6.3786,7.0655,6.0234,7.0849,5.1487
8.8999,7.6371,7.652,5.7207,6.8981,5.5077,7.3498,5.1415,7.2722,5.7709,7.0227,6.3822,7.0688,6.029,7.0882,5.1544
8.903,7.6421,7.6571,5.7251,6.9041,5.5117,7.3538,5.1426,7.277,5.7754,7.0281,6.3859,7.072,6.0346,7.0916,5.16
8.906,7.6471,7.6622,5.7294,6.9102,5.5159,7.3578,5.144,7.2818,5.7799,7.0334,6.3895,7.0753,6.0402,7.0951,5.1657
8.9089,7.6522,7.6674,5.7339,6.9162,5.5201,7.3617,5.1458,7.2866,5.7844,7.0388,6.3932,7.0786,6.0457,7.0987,5.1713
8.9116,7.6573,7.6725,5.7383,6.9222,5.5244,7.3656,5.148,7.2914,5.789,7.0442,6.3968,7.0819,6.0512,7.1024,5.177
8.9142,7.6625,7.6777,5.7428,6.9282,5.5287,7.3696,5.1505,7.2961,5.7936,7.0496,6.4004,7.0852,6.0567,7.1062,5.1826
8.9166,7.6676,7.6829,5.7474,6.9342,5.5332,7.3735,5.1533,7.3009,5.7983,7.0551,6.4041,7.0885,6.0622,7.11,5.1883
8.919,7.6728,7.6881,5.7519,6.9402,5.5377,7.3774,5.1565,7.3057,5.8029,7.0605,6.4077,7.0919,6.0676,7.114,5.1939
8.9212,7.6781,7.6933,5.7565,6.9461,5.5422,7.3813,5.1599,7.3104,5.8077,7.066,6.4113,7.0952,6.0731,7.118,5.1995
8.9234,7.6833,7.6986,5.7611,6.9521,5.5469,7.3852,5.1637,7.3151,5.8124,7.0715,6.415,7.0986,6.0784,7.1221,5.2052
8.9254,7.6886,7.7038,5.7658,6.958,5.5516,7.3891,5.1678,7.3199,5.8173,7.077,6.4186,7.102,6.0838,7.1263,5.2108
8.9273,7.6939,7.7091,5.7705,6.9639,5.5564,7.393,5.1722,7.3246,5.8221,7.0825,6.4222,7.1054,6.0891,7.1305,5.2164
8.9292,7.6992,7.7143,5.7752,6.9699,5.5612,7.3969,5.1768,7.3293,5.827,7.088,6.4259,7.1089,6.0945,7.1349,5.222
8.9309,7.7046,7.7196,5.7799,6.9758,5.5661,7.4008,5.1818,7.334,5.8319,7.0935,6.4295,7.1123,6.0997,7.1393,5.2276
8.9326,7.71,7.7249,5.7847,6.9817,5.5711,7.4047,5.187,7.3387,5.8369,7.0991,6.4332,7.1158,6.105,7.1438,5.2332
8.9342,7.7154,7.7302,5.7895,6.9875,5.5761,7.4086,5.1925,7.3434,5.8419,7.1047,6.4368,7.1193,6.1102,7.1483,5.2387
8.9358,7.7209,7.7356,5.7943,6.9934,5.5812,7.4125,5.1982,7.348,5.8469,7.1102,6.4404,7.1228,6.1155,7.153,5.2443
8.9372,7.7264,7.7409,5.7992,6.9993,5.5863,7.4163,5.2042,7.3527,5.852,7.1158,6.4441,7.1263,6.1206,7.1577,5.2498
8.9387,7.7319,7.7463,5.8041,7.0051,5.5915,7.4202,5.2104,7.3574,5.8571,7.1214,6.4477,7.1299,6.1258,7.1624,5.2554
8.94,7.7374,7.7517,5.809,7.0109,5.5968,7.4241,5.2169,7.362,5.8622,7.127,6.4514,7.1335,6.131,7.1673,5.2609
8.9413,7.7429,7.757,5.8139,7.0168,5.6021,7.4279,5.2235,7.3667,5.8674,7.1326,6.455,7.1371,6.1361,7.1722,5.2664
8.9426,7.7485,7.7625,5.8189,7.0226,5.6074,7.4318,5.2304,7.3713,5.8726,7.1383,6.4587,7.1407,6.1412,7.1772,5.2718
8.9438,7.7541,7.7679,5.8239,7.0284,5.6128,7.4356,5.2375,7.376,5.8778,7.1439,6.4623,7.1443,6.1463,7.1822,5.2773
8.945,7.7597,7.7733,5.8289,7.0342,5.6183,7.4395,5.2449,7.3806,5.8831,7.1496,6.466,7.1479,6.1513,7.1873,5.2827
8.9462,7.7654,7.7787,5.8339,7.04,5.6238,7.4433,5.2524,7.3852,5.8884,7.1552,6.4696,7.1516,6.1564,7.1925,5.2882
8.9474,7.7711,7.7842,5.839,7.0457,5.6293,7.4472,5.26,7.3898,5.8937,7.1609,6.4733,7.1553,6.1614,7.1977,5.2936
8.9485,7.7768,7.7897,5.8441,7.0515,5.6349,7.451,5.2679,7.3944,5.8991,7.1666,6.4769,7.159,6.1664,7.203,5.2989
8.9496,7.7825,7.7952,5.8492,7.0572,5.6405,7.4549,5.2759,7.399,5.9045,7.1723,6.4806,7.1627,6.1713,7.2084,5.3043
8.9508,7.7883,7.8007,5.8544,7.063,5.6462,7.4587,5.2841,7.4036,5.9099,7.178,6.4843,7.1664,6.1763,7.2138,5.3096
8.9519,7.794,7.8062,5.8595,7.0687,5.6519,7.4625,5.2925,7.4082,5.9153,7.1837,6.4879,7.1702,6.1812,7.2192,5.3149
8.953,7.7998,7.8117,5.8647,7.0744,5.6576,7.4664,5.301,7.4128,5.9208,7.1894,6.4916,7.174,6.1862,7.2247,5.3202
8.9541,7.8057,7.8173,5.87,7.0801,5.6634,7.4702,5.3096,7.4174,5.9263,7.1951,6.4953,7.1778,6.1911,7.2303,5.3255
8.9553,7.8115,7.8228,5.8752,7.0858,5.6692,7.474,5.3184,7.4219,5.9319,7.2008,6.499,7.1816,6.1959,7.2359,5.3307
8.9564,7.8174,7.8284,5.8805,7.0915,5.675,7.4779,5.3273,7.4265,5.9374,7.2065,6.5027,7.1854,6.2008,7.2416,5.3359
8.9576,7.8232,7.834,5.8857,7.0972,5.6809,7.4817,5.3363,7.4311,5.943,7.2123,6.5063,7.1893,6.2056,7.2473,5.341
8.9589,7.8292,7.8396,5.891,7.1029,5.6868,7.4855,5.3454,7.4356,5.9487,7.218,6.51,7.1931,6.2105,7.2531,5.3462
8.9601,7.8351,7.8452,5.8964,7.1086,5.6927,7.4893,5.3546,7.4402,5.9543,7.2237,6.5137,7.197,6.2153,7.2589,5.3513
8.9614,7.841,7.8508,5.9017,7.1142,5.6986,7.4932,5.3639,7.4447,5.96,7.2295,6.5174,7.2009,6.22,7.2647,5.3563
8.9628,7.847,7.8565,5.9071,7.1199,5.7046,7.497,5.3733,7.4492,5.9657,7.2352,6.5211,7.2048,6.2248,7.2706,5.3614
8.9642,7.853,7.8621,5.9125,7.1255,5.7106,7.5008,5.3828,7.4538,5.9714,7.241,6.5249,7.2088,6.2296,7.2765,5.3664
8.9656,7.859,7.8678,5.9179,7.1311,5.7166,7.5046,5.3923,7.4583,5.9772,7.2468,6.5286,7.2127,6.2343,7.2825,5.3714
8.9671,7.8651,7.8735,5.9233,7.1367,5.7227,7.5085,5.4019,7.4628,5.9829,7.2525,6.5323,7.2167,6.239,7.2885,5.3763
8.9687,7.8711,7.8792,5.9288,7.1423,5.7287,7.5123,5.4116,7.4673,5.9887,7.2583,6.536,7.2207,6.2437,7.2946,5.3812
8.9704,7.8772,7.8849,5.9342,7.1479,5.7348,7.5161,5.4213,7.4718,5.9946,7.2641,6.5397,7.2247,6.2484,7.3007,5.386
8.9721,7.8833,7.8906,5.9397,7.1535,5.7409,7.5199,5.431,7.4764,6.0004,7.2698,6.5435,7.2287,6.2531,7.3068,5.3909
8.9739,7.8894,7.8964,5.9452,7.1591,5.747,7.5238,5.4407,7.4809,6.0063,7.2756,6.5472,7.2328,6.2578,7.313,5.3956
8.9758,7.8955,7.9021,5.9508,7.1647,5.7531,7.5276,5.4505,7.4853,6.0122,7.2814,6.551,7.2368,6.2624,7.3192,5.4004
8.9778,7.9017,7.9079,5.9563,7.1703,5.7592,7.5314,5.4603,7.4898,6.0181,7.2871,6.5547,7.2409,6.2671,7.3254,5.4051
8.9799,7.9079,7.9137,5.9619,7.1758,5.7653,7.5353,5.4701,7.4943,6.024,7.2929,6.5585,7.245,6.2717,7.3316,5.4097
8.9821,7.9141,7.9195,5.9675,7.1814,5.7714,7.5391,5.4799,7.4988,6.03,7.2987,6.5622,7.2491,6.2763,7.3379,5.4143
8.9844,7.9203,7.9253,5.9731,7.1869,5.7776,7.5429,5.4897,7.5033,6.036,7.3044,6.566,7.2532,6.2809,7.3442,5.4189
8.9868,7.9265,7.9311,5.9787,7.1924,5.7837,7.5468,5.4995,7.5078,6.042,7.3102,6.5698,7.2574,6.2855,7.3506,5.4234
8.9894,7.9327,7.9369,5.9843,7.198,5.7899,7.5506,5.5093,7.5122,6.048,7.316,6.5736,7.2616,6.29,7.3569,5.4279
8.992,7.939,7.9428,5.99,7.2035,5.796,7.5545,5.519,7.5167,6.054,7.3218,6.5774,7.2657,6.2946,7.3633,5.4323
8.9948,7.9453,7.9486,5.9956,7.209,5.8022,7.5583,5.5287,7.5212,6.0601,7.3275,6.5812,7.2699,6.2991,7.3697,5.4367
8.9978,7.9516,7.9545,6.0013,7.2145,5.8083,7.5621,5.5383,7.5256,6.0661,7.3333,6.585,7.2742,6.3037,7.3762,5.441
9.0008,7.9579,7.9604,6.007,7.22,5.8144,7.566,5.5479,7.5301,6.0722,7.339,6.5888,7.2784,6.3082,7.3826,5.4453
9.0041,7.9642,7.9663,6.0127,7.2255,5.8206,7.5698,5.5574,7.5345,6.0783,7.3448,6.5926,7.2826,6.3127,7.3891,5.4495
9.0074,7.9706,7.9723,6.0184,7.2309,5.8267,7.5737,5.5668,7.539,6.0845,7.3506,6.5964,7.2869,6.3172,7.3955,5.4537
9.011,7.9769,7.9782,6.0242,7.2364,5.8328,7.5776,5.5762,7.5434,6.0906,7.3563,6.6003,7.2912,6.3217,7.402,5.4578
9.0146,7.9833,7.9841,6.0299,7.2419,5.8389,7.5814,5.5854,7.5479,6.0968,7.362,6.6041,7.2955,6.3261,7.4086,5.4618
9.0185,7.9897,7.9901,6.0357,7.2473,5.845,7.5853,5.5946,7.5523,6.1029,7.3678,6.608,7.2998,6.3306,7.4151,5.4659
9.0225,7.9961,7.9961,6.0414,7.2528,5.8511,7.5892,5.6037,7.5568,6.1091,7.3735,6.6118,7.3042,6.3351,7.4216,5.4698
9.0267,8.0025,8.0021,6.0472,7.2582,5.8572,7.593,5.6126,7.5612,6.1153,7.3793,6.6157,7.3085,6.3395,7.4282,5.4737
9.0311,8.009,8.0081,6.053,7.2637,5.8633,7.5969,5.6215,7.5656,6.1216,7.385,6.6196,7.3129,6.344,7.4347,5.4775
9.0357,8.0154,8.0141,6.0588,7.2691,5.8693,7.6008,5.6302,7.57,6.1278,7.3907,6.6235,7.3173,6.3484,7.4413,5.4813
9.0405,8.0219,8.0201,6.0647,7.2745,5.8753,7.6047,5.6388,7.5745,6.134,7.3964,6.6274,7.3217,6.3528,7.4478,5.485
9.0454,8.0284,8.0262,6.0705,7.2799,5.8813,7.6086,5.6472,7.5789,6.1403,7.4021,6.6313,7.3261,6.3572,7.4544,5.4887
9.0506,8.0349,8.0322,6.0764,7.2854,5.8873,7.6125,5.6555,7.5833,6.1466,7.4078,6.6352,7.3305,6.3616,7.461,5.4923
9.0559,8.0414,8.0383,6.0822,7.2908,5.8932,7.6164,5.6637,7.5877,6.1528,7.4135,6.6391,7.335,6.366,7.4676,5.4959
9.0615,8.0479,8.0444,6.0881,7.2962,5.8992,7.6203,5.6716,7.5922,6.1591,7.4192,6.643,7.3395,6.3704,7.4741,5.4993
9.0672,8.0544,8.0505,6.094,7.3016,5.9051,7.6242,5.6794,7.5966,6.1654,7.4249,6.647,7.3439,6.3748,7.4807,5.5028
9.0731,8.061,8.0566,6.0998,7.3069,5.911,7.6281,5.6871,7.601,6.1718,7.4305,6.6509,7.3484,6.3792,7.4873,5.5062
9.0792,8.0675,8.0627,6.1057,7.3123,5.9168,7.6321,5.6946,7.6054,6.1781,7.4362,6.6549,7.353,6.3836,7.4939,5.5095
9.0854,8.0741,8.0689,6.1116,7.3177,5.9227,7.636,5.702,7.6098,6.1844,7.4418,6.6589,7.3575,6.3879,7.5004,5.5128
9.0918,8.0807,8.075,6.1176,7.3231,5.9285,7.6399,5.7092,7.6142,6.1908,7.4475,6.6629,7.362,6.3923,7.507,5.516
9.0984,8.0873,8.0812,6.1235,7.3284,5.9343,7.6439,5.7162,7.6186,6.1971,7.4531,6.6668,7.3666,6.3967,7.5136,5.5192
9.1051,8.0939,8.0874,6.1294,7.3338,5.9401,7.6478,5.7231,7.623,6.2035,7.4587,6.6708,7.3712,6.401,7.5201,5.5224
9.112,8.1005,8.0936,6.1354,7.3391,5.9459,7.6518,5.7299,7.6274,6.2099,7.4643,6.6749,7.3758,6.4053,7.5266,5.5255
9.119,8.1071,8.0998,6.1413,7.3445,5.9516,7.6557,5.7366,7.6318,6.2162,7.4699,6.6789,7.3804,6.4097,7.5332,5.5286
9.1262,8.1138,8.106,6.1473,7.3498,5.9574,7.6597,5.7431,7.6362,6.2226,7.4755,6.6829,7.385,6.414,7.5397,5.5316
9.1335,8.1204,8.1122,6.1532,7.3552,5.9631,7.6637,5.7495,7.6406,6.229,7.4811,6.687,7.3897,6.4184,7.5462,5.5346
9.1409,8.1271,8.1185,6.1592,7.3605,5.9688,7.6677,5.7557,7.645,6.2354,7.4866,6.691,7.3944,6.4227,7.5527,5.5376
9.1485,8.1338,8.1247,6.1651,7.3658,5.9745,7.6717,5.7618,7.6494,6.2418,7.4922,6.6951,7.399,6.427,7.5591,5.5405
9.1562,8.1404,8.131,6.1711,7.3711,5.9801,7.6757,5.7678,7.6538,6.2482,7.4977,6.6992,7.4037,6.4314,7.5656,5.5434
9.164,8.1471,8.1373,6.1771,7.3764,5.9858,7.6797,5.7737,7.6582,6.2546,7.5032,6.7033,7.4084,6.4357,7.572,5.5463
9.1719,8.1538,8.1436,6.1831,7.3818,5.9914,7.6837,5.7795,7.6626,6.2611,7.5087,6.7074,7.4132,6.44,7.5784,5.5491
