9.8155,8.5969,8.694,5.808,8.6903,6.6858,6.8008,6.3793,8.1405,6.9366,9.7835,6.7418,7.6421,6.231,9.272,5.6143
9.8212,8.602,8.7002,5.8128,8.6961,6.6909,6.8053,6.3831,8.1449,6.9405,9.7901,6.7475,7.6472,6.2353,9.2784,5.6179
9.8269,8.6071,8.7064,5.8176,8.7019,6.696,6.8097,6.3868,8.1494,6.9444,9.7968,6.7532,7.6523,6.2396,9.2848,5.6214
9.8325,8.6121,8.7126,5.8225,8.7077,6.7011,6.8142,6.3905,8.154,6.9483,9.8035,6.7588,7.6573,6.2439,9.2912,5.625
9.8382,8.6172,8.7189,5.8273,8.7135,6.7062,6.8186,6.3943,8.1586,6.952,9.8102,6.7646,7.6624,6.2482,9.2976,5.6285
9.8439,8.6223,8.7251,5.8322,8.7193,6.7114,6.8231,6.398,8.1633,6.9558,9.8169,6.7703,7.6675,6.2525,9.3041,5.6321
9.8496,8.6274,8.7314,5.837,8.7252,6.7165,6.8275,6.4018,8.1681,6.9595,9.8236,6.776,7.6726,6.2568,9.3105,5.6356
9.8552,8.6325,8.7376,5.8419,8.731,6.7217,6.832,6.4055,8.1729,6.9633,9.8303,6.7817,7.6776,6.2611,9.317,5.6392
9.8609,8.6377,8.7439,5.8467,8.7368,6.7268,6.8364,6.4092,8.1778,6.967,9.8371,6.7875,7.6827,6.2655,9.3235,5.6427
9.8666,8.6428,8.7501,5.8516,8.7427,6.732,6.8409,6.413,8.1828,6.9706,9.8438,6.7932,7.6878,6.2698,9.33,5.6463
9.8723,8.6479,8.7564,5.8565,8.7485,6.7372,6.8453,6.4167,8.1878,6.9743,9.8505,6.799,7.6929,6.2741,9.3364,5.6498
9.8781,8.6531,8.7627,5.8613,8.7544,6.7424,6.8498,6.4205,8.1929,6.978,9.8573,6.8047,7.698,6.2784,9.3429,5.6534
9.8838,8.6582,8.769,5.8662,8.7603,6.7476,6.8542,6.4242,8.1981,6.9841,9.864,6.8105,7.7031,6.2828,9.3494,5.6569
9.8895,8.6634,8.7753,5.8711,8.7662,6.7528,6.8587,6.428,8.2033,6.9908,9.8707,6.8163,7.7082,6.2871,9.3559,5.6605
9.8952,8.6686,8.7815,5.8759,8.7721,6.758,6.8631,6.4317,8.2086,6.9975,9.8775,6.8221,7.7133,6.2915,9.3625,5.6641
9.901,8.6738,8.7878,5.8808,8.778,6.7632,6.8676,6.4355,8.214,7.0042,9.8843,6.8279,7.7184,6.2958,9.369,5.6676
9.9067,8.679,8.7942,5.8857,8.7839,6.7684,6.8721,6.4392,8.2194,7.0109,9.891,6.8337,7.7235,6.3001,9.3755,5.6712
9.9125,8.6842,8.8005,5.8906,8.7898,6.7737,6.8765,6.443,8.225,7.0177,9.8978,6.8395,7.7286,6.3045,9.3821,5.6748
9.9182,8.6894,8.8068,5.8954,8.7957,6.7789,6.881,6.4467,8.2306,7.0244,9.9046,6.8453,7.7337,6.3089,9.3886,5.6783
9.924,8.6946,8.8131,5.9003,8.8016,6.7842,6.8854,6.4505,8.2362,7.0312,9.9114,6.8511,7.7388,6.3132,9.3952,5.6819
9.9298,8.6998,8.8194,5.9052,8.8076,6.7894,6.8899,6.4542,8.242,7.0379,9.9181,6.857,7.744,6.3176,9.4017,5.6855
9.9355,8.7051,8.8258,5.9101,8.8135,6.7947,6.8943,6.458,8.2478,7.0447,9.9249,6.8628,7.7491,6.3219,9.4083,5.6891
9.9413,8.7103,8.8321,5.915,8.8195,6.8,6.8988,6.4618,8.2537,7.0515,9.9317,6.8687,7.7542,6.3263,9.4149,5.6926
9.9471,8.7156,8.8385,5.9199,8.8254,6.8053,6.9033,6.4655,8.2597,7.0583,9.9385,6.8746,7.7593,6.3307,9.4215,5.6962
9.9529,8.7212,8.8448,5.9248,8.8314,6.8106,6.9077,6.4693,8.2658,7.0651,9.9454,6.8804,7.7645,6.335,9.4281,5.6998
9.9587,8.727,8.8512,5.9297,8.8374,6.8159,6.9122,6.4731,8.272,7.0719,9.9522,6.8863,7.7696,6.3394,9.4347,5.7034
9.9645,8.7328,8.8576,5.9346,8.8434,6.8212,6.9166,6.4768,8.2782,7.0787,9.959,6.8922,7.7747,6.3438,9.4413,5.7069
9.9703,8.7386,8.8639,5.9395,8.8494,6.8266,6.9211,6.4806,8.2845,7.0855,9.9658,6.8981,7.7799,6.3482,9.448,5.7105
9.9761,8.7444,8.8703,5.9444,8.8554,6.8319,6.9256,6.4844,8.2909,7.0923,9.9727,6.904,7.785,6.3526,9.4546,5.7141
9.9819,8.7502,8.8767,5.9493,8.8614,6.8372,6.93,6.4881,8.2974,7.0992,9.9795,6.9099,7.7902,6.357,9.4612,5.7177
9.9878,8.7561,8.8831,5.9543,8.8674,6.8426,6.9345,6.4919,8.304,7.106,9.9863,6.9159,7.7953,6.3613,9.4679,5.7213
9.9936,8.7619,8.8895,5.9592,8.8734,6.848,6.939,6.4957,8.3107,7.1129,9.9932,6.9218,7.8005,6.3657,9.4745,5.7249
9.9995,8.7678,8.8959,5.9641,8.8795,6.8533,6.9434,6.4995,8.3174,7.1197,10,6.9277,7.8057,6.3701,9.4812,5.7285
10.005,8.7736,8.9023,5.969,8.8855,6.8587,6.9479,6.5032,8.3243,7.1266,10.007,6.9337,7.8108,6.3745,9.4879,5.7321
10.011,8.7795,8.9087,5.974,8.8916,6.8641,6.9524,6.507,8.3312,7.1335,10.014,6.9396,7.816,6.379,9.4946,5.7357
10.017,8.7854,8.9151,5.9789,8.8976,6.8695,6.9568,6.5108,8.3382,7.1404,10.021,6.9456,7.8212,6.3834,9.5013,5.7392
10.023,8.7913,8.9216,5.9838,8.9037,6.8749,6.9613,6.5146,8.3454,7.1473,10.028,6.9516,7.8263,6.3878,9.508,5.7428
10.029,8.7971,8.928,5.9888,8.9098,6.8803,6.9658,6.5183,8.3526,7.1542,10.034,6.9576,7.8315,6.3922,9.5147,5.7464
10.035,8.8031,8.9344,5.9937,8.9159,6.8858,6.9702,6.5221,8.3598,7.1611,10.041,6.9636,7.8367,6.3966,9.5214,5.75
10.041,8.809,8.9409,5.9986,8.9219,6.8912,6.9747,6.5259,8.3672,7.168,10.048,6.9696,7.8419,6.401,9.5281,5.7536
10.046,8.8149,8.9473,6.0036,8.928,6.8966,6.9792,6.5297,8.3746,7.175,10.055,6.9756,7.847,6.4055,9.5348,5.7572
10.052,8.8208,8.9538,6.0085,8.9342,6.9021,6.9837,6.5335,8.3822,7.1819,10.062,6.9816,7.8522,6.4099,9.5416,5.7609
10.058,8.8268,8.9603,6.0135,8.9403,6.9076,6.9881,6.5373,8.3897,7.1889,10.069,6.9876,7.8574,6.4143,9.5483,5.7645
10.064,8.8327,8.9667,6.0184,8.9464,6.913,6.9926,6.5411,8.3974,7.1958,10.076,6.9937,7.8626,6.4187,9.5551,5.7681
10.07,8.8387,8.9732,6.0234,8.9525,6.9185,6.9971,6.5449,8.4051,7.2028,10.083,6.9997,7.8678,6.4232,9.5619,5.7717
10.076,8.8446,8.9797,6.0283,8.9587,6.924,7.0015,6.5487,8.4129,7.2098,10.09,7.0058,7.873,6.4276,9.5686,5.7753
10.082,8.8506,8.9862,6.0333,8.9648,6.9295,7.006,6.5525,8.4207,7.2168,10.097,7.0118,7.8782,6.4321,9.5754,5.7789
10.088,8.8566,8.9927,6.0382,8.971,6.935,7.0105,6.5562,8.4286,7.2238,10.104,7.0179,7.8834,6.4365,9.5822,5.7825
10.094,8.8626,8.9992,6.0432,8.9772,6.9405,7.015,6.56,8.4365,7.2308,10.111,7.024,7.8886,6.441,9.589,5.7861
10.1,8.8686,9.0057,6.0482,8.9833,6.946,7.0194,6.5638,8.4444,7.2378,10.118,7.0301,7.8939,6.4454,9.5958,5.7898
10.106,8.8746,9.0122,6.0531,8.9895,6.9516,7.0239,6.5676,8.4524,7.2448,10.124,7.0361,7.8991,6.4499,9.6026,5.7934
10.112,8.8806,9.0187,6.0581,8.9957,6.9571,7.0284,6.5714,8.4605,7.2518,10.131,7.0423,7.9043,6.4543,9.6095,5.797
10.118,8.8866,9.0253,6.0631,9.0019,6.9627,7.0329,6.5752,8.4686,7.2589,10.138,7.0484,7.9095,6.4588,9.6163,5.8006
10.124,8.8927,9.0318,6.068,9.0081,6.9682,7.0374,6.5791,8.4767,7.2659,10.145,7.0545,7.9147,6.4633,9.6231,5.8042
10.129,8.8987,9.0383,6.073,9.0143,6.9738,7.0418,6.5829,8.4848,7.273,10.152,7.0606,7.92,6.4677,9.63,5.8079
10.135,8.9048,9.0449,6.078,9.0205,6.9794,7.0463,6.5867,8.493,7.28,10.159,7.0667,7.9252,6.4722,9.6369,5.8115
10.141,8.9108,9.0514,6.083,9.0268,6.985,7.0508,6.5905,8.5011,7.2871,10.166,7.0729,7.9304,6.4767,9.6437,5.8151
10.147,8.9169,9.058,6.088,9.033,6.9906,7.0553,6.5943,8.5093,7.2942,10.173,7.079,7.9357,6.4812,9.6506,5.8187
10.153,8.923,9.0645,6.0929,9.0393,6.9962,7.0598,6.5981,8.5175,7.3013,10.18,7.0852,7.9409,6.4856,9.6575,5.8224
10.159,8.929,9.0711,6.0979,9.0455,7.0018,7.0643,6.6019,8.5257,7.3084,10.187,7.0914,7.9462,6.4901,9.6644,5.826
10.165,8.9351,9.0777,6.1029,9.0518,7.0074,7.0687,6.6057,8.5339,7.3155,10.194,7.0976,7.9514,6.4946,9.6713,5.8296
10.171,8.9412,9.0843,6.1079,9.058,7.013,7.0732,6.6095,8.5422,7.3226,10.201,7.1037,7.9567,6.4991,9.6782,5.8333
10.177,8.9474,9.0909,6.1129,9.0643,7.0187,7.0777,6.6134,8.5504,7.3298,10.208,7.1099,7.9619,6.5036,9.6851,5.8369
10.184,8.9535,9.0975,6.1179,9.0706,7.0243,7.0822,6.6172,8.5586,7.3369,10.215,7.1161,7.9672,6.5081,9.692,5.8406
10.19,8.9596,9.104,6.1229,9.0769,7.03,7.0867,6.621,8.5668,7.344,10.222,7.1224,7.9725,6.5126,9.699,5.8442
10.196,8.9658,9.1107,6.1279,9.0832,7.0357,7.0912,6.6248,8.575,7.3512,10.23,7.1286,7.9777,6.5171,9.7059,5.8478
10.202,8.9719,9.1173,6.1329,9.0895,7.0413,7.0957,6.6286,8.5831,7.3584,10.237,7.1348,7.983,6.5216,9.7128,5.8515
10.208,8.9781,9.1239,6.1379,9.0958,7.047,7.1001,6.6325,8.5913,7.3655,10.244,7.1411,7.9883,6.5261,9.7198,5.8551
10.214,8.9842,9.1305,6.1429,9.1022,7.0527,7.1046,6.6363,8.5994,7.3727,10.251,7.1473,7.9935,6.5306,9.7268,5.8588
10.22,8.9904,9.1371,6.1479,9.1085,7.0584,7.1091,6.6401,8.6075,7.3799,10.258,7.1536,7.9988,6.5352,9.7337,5.8624
10.226,8.9966,9.1438,6.1529,9.1149,7.0641,7.1136,6.6439,8.6156,7.3871,10.265,7.1598,8.0041,6.5397,9.7407,5.8661
10.232,9.0028,9.1504,6.1579,9.1212,7.0698,7.1181,6.6478,8.6236,7.3943,10.272,7.1661,8.0094,6.5442,9.7477,5.8697
10.238,9.009,9.1571,6.163,9.1276,7.0756,7.1226,6.6516,8.6304,7.4015,10.279,7.1724,8.0147,6.5487,9.7547,5.8734
10.244,9.0152,9.1637,6.168,9.1339,7.0813,7.1271,6.6554,8.6363,7.4088,10.286,7.1787,8.02,6.5533,9.7617,5.877
10.25,9.0214,9.1704,6.173,9.1403,7.0871,7.1316,6.6593,8.6422,7.416,10.293,7.185,8.0253,6.5578,9.7687,5.8807
10.256,9.0276,9.177,6.178,9.1467,7.0928,7.1361,6.6631,8.6481,7.4232,10.3,7.1913,8.0306,6.5623,9.7758,5.8844
10.262,9.0339,9.1837,6.183,9.1531,7.0986,7.1406,6.6669,8.6541,7.4305,10.307,7.1976,8.0359,6.5669,9.7828,5.888
10.269,9.0401,9.1904,6.1881,9.1595,7.1044,7.1451,6.6708,8.66,7.4377,10.315,7.2039,8.0412,6.5714,9.7898,5.8917
10.275,9.0464,9.1971,6.1931,9.1659,7.1101,7.1496,6.6746,8.666,7.445,10.322,7.2102,8.0465,6.576,9.7969,5.8954
10.281,9.0526,9.2038,6.1981,9.1723,7.1159,7.1541,6.6785,8.6719,7.4523,10.329,7.2166,8.0518,6.5805,9.8039,5.899
10.287,9.0589,9.2105,6.2031,9.1788,7.1217,7.1585,6.6823,8.6779,7.4596,10.336,7.2229,8.0571,6.5851,9.811,5.9027
10.293,9.0652,9.2172,6.2082,9.1852,7.1275,7.163,6.6861,8.6839,7.4669,10.343,7.2293,8.0624,6.5896,9.8181,5.9064
10.299,9.0715,9.2239,6.2132,9.1916,7.1334,7.1675,6.69,8.6899,7.4742,10.35,7.2356,8.0677,6.5942,9.8252,5.91
10.305,9.0778,9.2306,6.2182,9.1981,7.1392,7.172,6.6938,8.6959,7.4815,10.357,7.242,8.0731,6.5987,9.8323,5.9137
10.311,9.0841,9.2373,6.2233,9.2045,7.145,7.1765,6.6977,8.7019,7.4888,10.364,7.2484,8.0784,6.6033,9.8394,5.9174
10.318,9.0904,9.244,6.2283,9.211,7.1509,7.181,6.7015,8.7079,7.4961,10.372,7.2548,8.0837,6.6079,9.8465,5.921
10.324,9.0967,9.2508,6.2334,9.2175,7.1567,7.1855,6.7054,8.7139,7.5035,10.379,7.2612,8.089,6.6124,9.8536,5.9247
10.33,9.1031,9.2575,6.2384,9.224,7.1626,7.19,6.7092,8.72,7.5108,10.386,7.2676,8.0944,6.617,9.8607,5.9284
10.336,9.1094,9.2643,6.2434,9.2305,7.1685,7.1945,6.7131,8.726,7.5182,10.393,7.274,8.0997,6.6216,9.8678,5.9321
10.342,9.1157,9.271,6.2485,9.237,7.1743,7.199,6.7169,8.7321,7.5256,10.4,7.2804,8.1051,6.6262,9.875,5.9358
10.349,9.1221,9.2778,6.2535,9.2435,7.1802,7.2036,6.7208,8.7381,7.5329,10.408,7.2869,8.1104,6.6308,9.8821,5.9394
10.355,9.1285,9.2845,6.2586,9.25,7.1861,7.2081,6.7247,8.7442,7.5403,10.415,7.2933,8.1158,6.6354,9.8893,5.9431
10.361,9.1348,9.2913,6.2636,9.2565,7.192,7.2126,6.7285,8.7503,7.5477,10.422,7.2998,8.1211,6.6399,9.8964,5.9468
10.367,9.1412,9.2981,6.2687,9.263,7.198,7.2171,6.7324,8.7564,7.5551,10.429,7.3062,8.1265,6.6445,9.9036,5.9505
10.373,9.1476,9.3049,6.2737,9.2696,7.2039,7.2216,6.7362,8.7625,7.5625,10.436,7.3127,8.1318,6.6491,9.9108,5.9542
10.38,9.154,9.3117,6.2788,9.2761,7.2098,7.2261,6.7401,8.7686,7.5699,10.444,7.3192,8.1372,6.6537,9.918,5.9579
10.386,9.1604,9.3185,6.2838,9.2827,7.2158,7.2306,6.744,8.7747,7.5774,10.451,7.3257,8.1426,6.6583,9.9252,5.9616
10.392,9.1669,9.3253,6.2889,9.2892,7.2217,7.2351,6.7478,8.7809,7.5848,10.458,7.3321,8.1479,6.663,9.9324,5.9653
10.398,9.1733,9.3321,6.294,9.2958,7.2277,7.2396,6.7517,8.787,7.5922,10.465,7.3386,8.1533,6.6676,9.9396,5.969
10.405,9.1797,9.3389,6.299,9.3024,7.2336,7.2441,6.7556,8.7932,7.5997,10.472,7.3452,8.1587,6.6722,9.9468,5.9726
10.411,9.1862,9.3457,6.3041,9.309,7.2396,7.2486,6.7594,8.7993,7.6072,10.48,7.3517,8.164,6.6768,9.9541,5.9763
10.417,9.1926,9.3525,6.3092,9.3156,7.2456,7.2531,6.7633,8.8055,7.6146,10.487,7.3582,8.1694,6.6814,9.9613,5.98
10.423,9.1991,9.3593,6.3142,9.3222,7.2516,7.2576,6.7672,8.8117,7.6221,10.494,7.3647,8.1748,6.686,9.9686,5.9837
10.43,9.2056,9.3662,6.3193,9.3288,7.2576,7.2622,6.771,8.8179,7.6296,10.502,7.3713,8.1802,6.6907,9.9758,5.9875
10.436,9.212,9.373,6.3244,9.3354,7.2636,7.2667,6.7749,8.8241,7.6371,10.509,7.3778,8.1856,6.6953,9.9831,5.9912
10.442,9.2185,9.3799,6.3294,9.342,7.2696,7.2712,6.7788,8.8303,7.6446,10.516,7.3844,8.191,6.6999,9.9904,5.9949
10.448,9.225,9.3867,6.3345,9.3487,7.2757,7.2757,6.7827,8.8365,7.6521,10.523,7.391,8.1964,6.7046,9.9976,5.9986
10.455,9.2315,9.3936,6.3396,9.3553,7.2817,7.2802,6.7866,8.8427,7.6596,10.531,7.3975,8.2018,6.7092,10.005,6.0023
10.461,9.2381,9.4005,6.3446,9.362,7.2878,7.2847,6.7904,8.849,7.6672,10.538,7.4041,8.2072,6.7138,10.012,6.006
10.467,9.2446,9.4073,6.3497,9.3686,7.2938,7.2892,6.7943,8.8552,7.6747,10.545,7.4107,8.2126,6.7185,10.02,6.0097
10.474,9.2511,9.4142,6.3548,9.3753,7.2999,7.2938,6.7982,8.8615,7.6823,10.553,7.4173,8.218,6.7231,10.027,6.0134
10.48,9.2577,9.4211,6.3599,9.382,7.306,7.2983,6.8021,8.8677,7.6898,10.56,7.4239,8.2234,6.7278,10.034,6.0171
10.486,9.2642,9.428,6.365,9.3887,7.3121,7.3028,6.806,8.874,7.6974,10.567,7.4305,8.2288,6.7324,10.041,6.0208
10.493,9.2708,9.4349,6.37,9.3954,7.3181,7.3073,6.8099,8.8803,7.705,10.574,7.4372,8.2343,6.7371,10.049,6.0246
10.499,9.2773,9.4418,6.3751,9.4021,7.3243,7.3118,6.8138,8.8866,7.7126,10.582,7.4438,8.2397,6.7418,10.056,6.0283
10.505,9.2839,9.4487,6.3802,9.4088,7.3304,7.3163,6.8176,8.8929,7.7202,10.589,7.4505,8.2451,6.7464,10.064,6.032
10.512,9.2905,9.4556,6.3853,9.4155,7.3365,7.3209,6.8215,8.8992,7.7278,10.596,7.4571,8.2505,6.7511,10.071,6.0357
10.518,9.2971,9.4625,6.3904,9.4222,7.3426,7.3254,6.8254,8.9055,7.7354,10.604,7.4638,8.256,6.7558,10.078,6.0395
10.524,9.3037,9.4695,6.3955,9.429,7.3488,7.3299,6.8293,8.9119,7.743,10.611,7.4704,8.2614,6.7604,10.086,6.0432
10.531,9.3103,9.4764,6.4006,9.4357,7.3549,7.3344,6.8332,8.9182,7.7506,10.618,7.4771,8.2669,6.7651,10.093,6.0469
10.537,9.3169,9.4834,6.4056,9.4424,7.3611,7.3389,6.8371,8.9246,7.7583,10.626,7.4838,8.2723,6.7698,10.1,6.0506
10.543,9.3236,9.4903,6.4107,9.4492,7.3672,7.3435,6.841,8.9309,7.7659,10.633,7.4905,8.2777,6.7745,10.108,6.0544
10.55,9.3302,9.4973,6.4158,9.456,7.3734,7.348,6.8449,8.9373,7.7736,10.641,7.4972,8.2832,6.7792,10.115,6.0581
10.556,9.3369,9.5042,6.4209,9.4628,7.3796,7.3525,6.8488,8.9437,7.7812,10.648,7.5039,8.2886,6.7839,10.123,6.0618
10.563,9.3435,9.5112,6.426,9.4695,7.3858,7.357,6.8527,8.9501,7.7889,10.655,7.5106,8.2941,6.7886,10.13,6.0656
10.569,9.3502,9.5181,6.4311,9.4763,7.392,7.3616,6.8566,8.9565,7.7966,10.663,7.5174,8.2996,6.7933,10.138,6.0693
10.575,9.3569,9.5251,6.4362,9.4831,7.3982,7.3661,6.8605,8.9629,7.8043,10.67,7.5241,8.305,6.798,10.145,6.0731
10.582,9.3635,9.5321,6.4413,9.4899,7.4044,7.3706,6.8644,8.9693,7.812,10.678,7.5309,8.3105,6.8027,10.152,6.0768
10.588,9.3702,9.5391,6.4464,9.4967,7.4106,7.3752,6.8684,8.9757,7.8197,10.685,7.5376,8.316,6.8074,10.16,6.0805
10.595,9.3769,9.5461,6.4515,9.5036,7.4169,7.3797,6.8723,8.9822,7.8274,10.692,7.5444,8.3214,6.8121,10.167,6.0843
10.601,9.3836,9.5531,6.4566,9.5104,7.4231,7.3842,6.8762,8.9886,7.8351,10.7,7.5511,8.3269,6.8168,10.175,6.088
10.608,9.3904,9.5601,6.4617,9.5172,7.4294,7.3887,6.8801,8.9951,7.8429,10.707,7.5579,8.3324,6.8215,10.182,6.0918
10.614,9.3971,9.5671,6.4668,9.5241,7.4356,7.3933,6.884,9.0015,7.8506,10.715,7.5647,8.3379,6.8262,10.19,6.0955
10.62,9.4038,9.5741,6.4719,9.5309,7.4419,7.3978,6.8879,9.008,7.8584,10.722,7.5715,8.3433,6.831,10.197,6.0993
10.627,9.4106,9.5812,6.477,9.5378,7.4482,7.4023,6.8918,9.0145,7.8661,10.729,7.5783,8.3488,6.8357,10.205,6.103
10.633,9.4173,9.5882,6.4821,9.5447,7.4545,7.4069,6.8958,9.021,7.8739,10.737,7.5851,8.3543,6.8404,10.212,6.1068
10.64,9.4241,9.5952,6.4872,9.5516,7.4608,7.4114,6.8997,9.0275,7.8817,10.744,7.592,8.3598,6.8451,10.22,6.1105
10.646,9.4308,9.6023,6.4923,9.5585,7.4671,7.4159,6.9036,9.034,7.8895,10.752,7.5988,8.3653,6.8499,10.227,6.1143
10.653,9.4376,9.6093,6.4975,9.5654,7.4734,7.4205,6.9075,9.0406,7.8973,10.759,7.6056,8.3708,6.8546,10.235,6.1181
10.659,9.4444,9.6164,6.5026,9.5723,7.4797,7.425,6.9114,9.0471,7.9051,10.767,7.6125,8.3763,6.8594,10.243,6.1218
10.666,9.4512,9.6235,6.5077,9.5792,7.4861,7.4295,6.9154,9.0536,7.9129,10.774,7.6193,8.3818,6.8641,10.25,6.1256
10.672,9.458,9.6305,6.5128,9.5861,7.4924,7.4341,6.9193,9.0602,7.9207,10.782,7.6262,8.3873,6.8689,10.258,6.1293
10.679,9.4648,9.6376,6.5179,9.593,7.4988,7.4386,6.9232,9.0668,7.9285,10.789,7.6331,8.3928,6.8736,10.265,6.1331
10.685,9.4717,9.6447,6.523,9.6,7.5051,7.4431,6.9272,9.0733,7.9364,10.797,7.6399,8.3984,6.8784,10.273,6.1369
10.692,9.4785,9.6518,6.5281,9.6069,7.5115,7.4477,6.9311,9.0799,7.9442,10.804,7.6468,8.4039,6.8831,10.28,6.1406
10.698,9.4853,9.6589,6.5332,9.6139,7.5179,7.4522,6.935,9.0865,7.9521,10.812,7.6537,8.4094,6.8879,10.288,6.1444
10.705,9.4922,9.666,6.5384,9.6208,7.5243,7.4568,6.9389,9.0931,7.96,10.819,7.6606,8.4149,6.8926,10.296,6.1482
10.711,9.499,9.6731,6.5435,9.6278,7.5307,7.4613,6.9429,9.0997,7.9678,10.827,7.6676,8.4205,6.8974,10.303,6.1519
10.718,9.5059,9.6802,6.5486,9.6348,7.5371,7.4658,6.9468,9.1063,7.9757,10.834,7.6745,8.426,6.9022,10.311,6.1557
10.725,9.5128,9.6873,6.5537,9.6418,7.5435,7.4704,6.9508,9.113,7.9836,10.842,7.6814,8.4315,6.907,10.319,6.1595
10.731,9.5197,9.6944,6.5588,9.6487,7.5499,7.4749,6.9547,9.1196,7.9915,10.849,7.6884,8.4371,6.9117,10.326,6.1633
10.738,9.5266,9.7015,6.564,9.6558,7.5563,7.4795,6.9586,9.1263,7.9994,10.857,7.6953,8.4426,6.9165,10.334,6.1671
10.744,9.5335,9.7087,6.5691,9.6628,7.5628,7.484,6.9626,9.1329,8.0073,10.864,7.7023,8.4482,6.9213,10.342,6.1708
10.751,9.5404,9.7158,6.5745,9.6698,7.5692,7.4886,6.9665,9.1396,8.0153,10.872,7.7092,8.4537,6.9261,10.349,6.1746
10.757,9.5473,9.723,6.5799,9.6768,7.5757,7.4931,6.9705,9.1463,8.0232,10.879,7.7162,8.4593,6.9309,10.357,6.1784
10.764,9.5542,9.7301,6.5854,9.6838,7.5821,7.4976,6.9744,9.153,8.0312,10.887,7.7232,8.4648,6.9357,10.365,6.1822
10.771,9.5612,9.7373,6.5909,9.6909,7.5886,7.5022,6.9784,9.1597,8.0391,10.895,7.7302,8.4704,6.9405,10.372,6.186
10.777,9.5681,9.7445,6.5964,9.6979,7.5951,7.5067,6.9823,9.1664,8.0471,10.902,7.7372,8.4759,6.9453,10.38,6.1898
10.784,9.5751,9.7516,6.602,9.705,7.6016,7.5113,6.9863,9.1731,8.0551,10.91,7.7442,8.4815,6.9501,10.388,6.1935
10.79,9.582,9.7588,6.6075,9.7121,7.6081,7.5158,6.9902,9.1798,8.063,10.917,7.7512,8.4871,6.9549,10.395,6.1973
10.797,9.589,9.766,6.613,9.7191,7.6146,7.5204,6.9942,9.1865,8.071,10.925,7.7582,8.4926,6.9597,10.403,6.2011
10.804,9.596,9.7732,6.6185,9.7262,7.6211,7.5249,6.9981,9.1933,8.079,10.933,7.7653,8.4982,6.9645,10.411,6.2049
10.81,9.603,9.7804,6.624,9.7333,7.6277,7.5295,7.0021,9.2,8.087,10.94,7.7723,8.5038,6.9693,10.419,6.2087
10.817,9.61,9.7876,6.6296,9.7404,7.6342,7.534,7.006,9.2068,8.095,10.948,7.7794,8.5094,6.9741,10.426,6.2125
10.823,9.617,9.7948,6.6351,9.7475,7.6408,7.5386,7.01,9.2136,8.1031,10.955,7.7864,8.515,6.979,10.434,6.2163
10.83,9.624,9.802,6.6406,9.7546,7.6473,7.5431,7.014,9.2204,8.1111,10.963,7.7935,8.5206,6.9838,10.442,6.2201
10.837,9.631,9.8092,6.6462,9.7618,7.6539,7.5477,7.0179,9.2272,8.1192,10.971,7.8006,8.5261,6.9886,10.45,6.2239
10.843,9.638,9.8165,6.6517,9.7689,7.6605,7.5522,7.0219,9.234,8.1272,10.978,7.8076,8.5317,6.9934,10.457,6.2277
10.85,9.6451,9.8237,6.6573,9.776,7.667,7.5568,7.0258,9.2408,8.1353,10.986,7.8147,8.5373,6.9983,10.465,6.2315
10.857,9.6521,9.8309,6.6628,9.7832,7.6736,7.5613,7.0298,9.2476,8.1433,10.993,7.8218,8.5429,7.0031,10.473,6.2353
10.863,9.6592,9.8382,6.6684,9.7903,7.6802,7.5659,7.0338,9.2544,8.1514,11.001,7.829,8.5485,7.008,10.481,6.2392
10.87,9.6663,9.8454,6.674,9.7975,7.6869,7.5705,7.0377,9.2613,8.1595,11.009,7.8361,8.5541,7.0128,10.489,6.243
10.877,9.6733,9.8527,6.6795,9.8047,7.6935,7.575,7.0417,9.2681,8.1676,11.016,7.8432,8.5598,7.0177,10.497,6.2468
10.883,9.6804,9.86,6.6851,9.8119,7.7001,7.5796,7.0457,9.275,8.1757,11.024,7.8503,8.5654,7.0225,10.504,6.2506
10.89,9.6875,9.8672,6.6907,9.8191,7.7067,7.5841,7.0497,9.2818,8.1838,11.032,7.8575,8.571,7.0274,10.512,6.2544
10.897,9.6946,9.8745,6.6963,9.8262,7.7134,7.5887,7.0536,9.2887,8.1919,11.039,7.8646,8.5766,7.0322,10.52,6.2582
10.904,9.7017,9.8818,6.7018,9.8335,7.72,7.5932,7.0576,9.2956,8.2001,11.047,7.8718,8.5822,7.0371,10.528,6.262
10.91,9.7089,9.8891,6.7074,9.8407,7.7267,7.5978,7.0616,9.3025,8.2082,11.055,7.879,8.5879,7.0419,10.536,6.2659
10.917,9.716,9.8964,6.713,9.8479,7.7334,7.6024,7.0656,9.3094,8.2164,11.062,7.8861,8.5935,7.0468,10.544,6.2697
10.924,9.7231,9.9037,6.7186,9.8551,7.7401,7.6069,7.0695,9.3163,8.2245,11.07,7.8933,8.5991,7.0517,10.552,6.2735
10.93,9.7303,9.911,6.7242,9.8624,7.7467,7.6115,7.0735,9.3233,8.2327,11.078,7.9005,8.6048,7.0566,10.559,6.2773
10.937,9.7374,9.9183,6.7298,9.8696,7.7534,7.616,7.0775,9.3302,8.2409,11.086,7.9077,8.6104,7.0614,10.567,6.2812
10.944,9.7446,9.9256,6.7354,9.8769,7.7602,7.6206,7.0815,9.3371,8.249,11.093,7.9149,8.616,7.0663,10.575,6.285
